85.6171875,39.23290254,0.700174968,1.679195734,2.214882943,13.44510004,9.502260595,126.8978103,0.0
5.8125,30.63131312,7.152690621,51.59138187,149.0702341,47.63991978,0.237402818,0.127258449,1.0
97.0078125,44.28167935,0.27575103,0.731779012,6.87541806,33.88627495,5.466251906,30.0657157,0.0
81.203125,38.25211583,0.735802515,2.430890881,3.629598662,22.36368802,7.125256026,54.75681288,0.0
116.234375,52.57011455,0.17403179,-0.320616556,2.968227425,20.39486444,7.841162421,66.65117878,0.0
41.2578125,39.04229399,3.465890506,13.88335582,28.47826087,56.59354906,2.045329183,3.377430523,1.0
96.59375,49.57293199,0.531951472,0.407986206,1.24916388,14.41628321,13.09141348,183.4723522,0.0
130.46875,49.9970214,0.046202909,0.08974897,1.920568562,13.39693265,10.81386866,152.7456132,0.0
137.5,37.16517187,-0.021009306,1.245371225,3.239130435,25.12712842,8.179860132,68.01979216,0.0
126.59375,52.18842626,-0.076597933,-0.249035412,1.085284281,9.914319439,17.01155664,379.5875583,0.0
71.4140625,40.51900159,1.582277875,4.229061893,8.204849498,39.56497146,5.194352095,26.09292347,1.0
112.5,53.69212,0.241118596,-0.285296352,1.775083612,12.98630928,11.50317838,167.8916041,0.0
103.4453125,49.14023437,0.198931711,0.428956803,1.43812709,13.44810481,11.62526202,160.4455368,0.0
111.609375,50.09962487,0.059653678,-0.10979608,2.644648829,20.59706557,8.61996355,78.614817,0.0
127.53125,41.8178598,0.368036143,0.478221543,2.54264214,19.50025352,8.920925213,85.82449464,0.0
139.890625,38.53675891,-0.065194501,1.335937209,1.448996656,13.93270643,12.56388266,180.838643,0.0
128.609375,36.80485582,0.071096853,1.626486381,2.410535117,20.53216392,9.174610688,88.19816981,0.0
133.7265625,48.79432518,0.110196533,0.226865865,2.345317726,18.83541601,9.842635238,107.0539845,0.0
85.6484375,36.73587948,0.573283592,2.561399823,1.693979933,11.91146256,11.89796532,196.2721099,0.0
123.0,39.9607229,0.023788758,1.329552086,1.403010033,16.01315693,12.58425723,165.6547184,0.0
107.15625,41.94256443,0.306396722,0.806954913,4.339464883,18.65494136,6.27423476,52.13885857,0.0
109.5234375,41.46534035,0.414327762,0.854680018,6.89548495,32.93443796,5.274719904,28.37525355,0.0
109.7890625,50.02946824,0.378212326,0.228171849,2.45819398,17.65203688,8.981577001,90.42216868,0.0
111.3515625,58.11432561,0.39691721,-0.499100853,12.18729097,46.76394188,3.849739332,13.64634383,1.0
136.453125,55.66008155,-0.007838337,-0.639507173,2.647157191,19.16206843,8.452301785,77.85639114,0.0
119.53125,45.41990504,0.268867584,0.230722749,4.178093645,22.09997552,7.325038041,62.8267507,0.0
134.8671875,53.09769461,0.165208388,-0.430801855,10.08528428,36.67450726,3.718413623,13.15160818,0.0
91.53125,40.11564095,0.709475447,1.152761678,1.93812709,13.69280202,10.92482459,152.8776605,0.0
132.2890625,52.4842465,-0.144475135,-0.457435548,3.572742475,24.45439191,7.739452746,61.38613848,0.0
110.7890625,46.24217034,0.154800624,0.017427097,1.158862876,10.66178968,14.97007423,294.0762933,0.0
93.8046875,44.3919085,0.51946322,0.918480071,4.758361204,24.92650009,5.673941821,33.46400644,0.0
120.21875,51.13965827,0.031403247,-0.28927795,1.06187291,11.57379339,15.87532933,291.5132692,0.0
140.0625,48.81241997,-0.337557429,0.012617664,2.362040134,17.0894322,10.57168581,127.3650613,0.0
88.7734375,32.70588987,0.758554843,4.0889698,22.2993311,62.94490371,2.486482452,4.243874885,0.0
113.5390625,47.92717495,0.20608472,0.308777675,2.789297659,18.07132152,8.650970204,89.07106631,0.0
123.8046875,47.10726765,0.185522381,-0.063665266,101.6973244,72.73267606,-0.641247754,-1.48776587,0.0
135.3203125,43.39569636,0.03761762,0.493944191,4.381270903,22.1933609,6.102835185,41.93470485,0.0
116.03125,53.26040648,0.124682707,-0.353180454,8.464882943,35.61414741,4.587050849,21.19389928,0.0
117.125,54.26857401,0.105670921,-0.61834415,1.094481605,14.78497847,15.38674466,246.159057,0.0
136.8828125,52.27206787,-0.018763149,-0.14035254,3.470735786,24.06193193,7.263724052,53.46894361,0.0
20.8046875,35.84538381,4.686132238,22.27669719,124.5050167,71.51378571,-0.239924344,-0.596142712,1.0
71.4453125,36.57415596,1.744121889,6.695118921,13.02508361,44.70222219,3.485496868,11.09146294,1.0
77.953125,31.00626433,1.994928318,9.388118454,15.85200669,48.62774788,3.03553347,8.031967196,1.0
124.3125,50.45213542,-0.041982639,-0.273080772,3.620401338,20.343572,6.957661736,55.10605129,0.0
123.03125,52.08240728,0.09368577,-0.098178086,2.623745819,14.19591436,9.258151333,120.9501804,0.0
91.5625,36.63710338,0.627966159,1.989283995,1.429765886,12.00971946,13.04035079,214.6097122,0.0
160.75,51.78999059,-0.368518194,-0.15404336,4.180602007,21.79347786,6.880990129,54.1269325,0.0
133.8828125,52.49428854,-0.071885489,-0.390684208,1.696488294,14.85557071,10.39989444,126.3760549,0.0
117.6171875,47.78747239,0.249925799,0.201990684,2.185618729,17.80521683,9.591113139,100.6214119,0.0
64.546875,37.91723293,2.393784319,8.725899465,74.34615385,88.4348422,0.636055191,-1.120644764,1.0
87.5703125,46.19332399,0.686262126,1.266967738,6.010869565,29.84139875,5.182647685,26.71224184,0.0
132.0859375,49.04542336,0.069097518,-0.245377582,3.683946488,20.96610044,7.711718231,67.06458589,0.0
127.9609375,49.45885322,0.194730075,-0.234678691,2.934782609,16.78017706,7.591314155,72.55805381,0.0
27.3671875,30.38473895,4.875457338,28.6755746,108.2700669,76.74236842,0.094011155,-0.930388571,1.0
126.9140625,51.51805317,-0.081308494,-0.035835531,12.85117057,43.92271934,3.474985058,11.07292131,0.0
136.7421875,53.00961677,-0.091082314,-0.58318832,2.139632107,17.98846903,9.407559984,94.70508537,0.0
111.2734375,34.60665463,0.36745048,2.093377476,2.294314381,17.38065856,9.787878992,106.5243207,0.0
21.6796875,30.53428749,5.876555783,36.83901532,45.02508361,61.51146158,1.514671247,1.720126594,1.0
111.328125,47.50199163,0.411758682,0.643980829,2.096153846,17.1562742,9.945347084,110.6587952,0.0
113.0078125,47.79913965,0.128610854,0.162648201,1.494147157,14.15209307,12.46419723,182.4121887,0.0
99.4296875,42.17331865,0.267713702,0.875581401,1.870401338,16.96684038,10.97599893,129.9305222,0.0
94.1171875,41.52627577,1.222038339,3.350987323,9.563545151,39.14880465,4.372555754,18.70708369,1.0
51.9921875,34.21633749,2.766794813,11.62790615,32.16638796,69.39900803,1.958864828,2.286999481,1.0
107.5390625,38.06961189,0.538018521,1.435517848,5.591137124,26.45711912,5.322860278,30.08084341,0.0
123.65625,50.52605106,0.125013627,-0.194597161,3.387123746,19.42354366,7.414001833,64.95125792,0.0
107.25,46.06025266,0.329787302,0.297344961,1.529264214,10.67394445,14.02663316,280.8273375,0.0
109.53125,44.57191126,0.459712437,0.603472629,1.25083612,13.62176442,13.84258024,213.351915,0.0
141.5625,52.45976881,-0.368956326,-0.515155719,0.767558528,12.44141392,18.16535793,341.5284873,0.0
80.5625,57.41444042,1.293750284,1.030503125,7.617892977,34.7942156,5.18946858,27.10132095,1.0
121.078125,45.22212701,0.126099483,-0.050126355,3.283444816,18.8080631,7.20919068,63.76529307,0.0
107.4765625,55.88450211,0.291016007,-0.438014659,2.47826087,14.17291787,9.713147797,128.3497762,0.0
106.921875,50.29516151,0.068081305,-0.150225969,0.678929766,11.30863423,18.27913989,352.1423554,0.0
121.9765625,48.00365625,-0.027234518,-0.186880983,3.994983278,23.57223953,7.246799019,59.09783132,0.0
130.484375,45.63321576,0.141510594,0.231174139,2.972408027,18.30926464,7.532465375,66.00795795,0.0
108.3671875,44.0654469,0.274706838,0.310204277,3.156354515,22.5309479,7.782188139,63.17074855,0.0
116.296875,50.8429505,0.168256083,-0.047692576,0.848662207,12.42420525,16.8348825,302.4363472,0.0
101.890625,35.76905838,0.563302536,1.868518235,1.81187291,12.6797666,10.77185353,159.8826524,0.0
130.0859375,50.7327599,0.192683492,-0.575016145,3.618729097,23.48104872,7.570989863,61.35548284,0.0
138.4609375,53.39401042,0.049593332,-0.475582018,25.76170569,72.35055573,2.463721135,4.105936745,0.0
111.5625,44.48503084,0.198754534,0.136394392,3.657190635,22.42302791,7.116172889,54.85571952,0.0
129.6953125,43.13035449,0.194578349,0.385063882,13.76505017,47.77881539,3.420163534,10.39953315,0.0
108.59375,41.52341913,0.188093211,1.008136749,3.223244147,22.05426937,7.810566296,65.62648358,0.0
77.1796875,36.88843687,0.837642321,2.970313093,0.456521739,8.601680784,24.45768569,670.2778544,0.0
91.1796875,48.61141095,0.516229326,0.717386162,3.573578595,19.86897981,6.784047165,52.92926852,0.0
124.59375,41.74690061,0.174101127,0.586112198,1.970735786,17.08179163,10.11339958,111.9880001,0.0
145.71875,46.48906752,-0.417461904,0.328215325,2.566053512,21.03699127,9.025828077,84.97174753,0.0
125.7734375,48.1287685,-0.167786773,-0.115305503,3.638795987,25.58156278,7.543516349,58.23679283,0.0
133.453125,44.82114794,-0.124094881,0.119213657,2.961538462,21.4989739,8.326758859,75.34301015,0.0
116.984375,53.72426482,0.331208949,-0.323931465,2.086956522,19.70244702,10.1310364,106.4989164,0.0
120.125,52.53927103,0.144640393,-0.205572132,8.824414716,36.89994978,4.618216746,21.16779729,0.0
139.3515625,46.86509726,-0.077160196,-0.125808895,26.28762542,60.05579246,1.985768209,2.296078763,0.0
102.421875,50.03695656,0.575891545,0.357769929,4.206521739,27.17206398,6.813034239,47.2582551,0.0
132.5625,52.5044269,-0.262599109,-0.18925715,6.806856187,29.20339216,4.649472328,22.481403,0.0
128.421875,50.56610917,-0.085698806,-0.252021987,2.704849498,15.03220656,8.953818996,105.1793952,0.0
126.0,45.36604595,-0.164018805,0.200231347,1.626254181,14.47266873,11.43830604,149.9509538,0.0
130.796875,38.32149352,0.042262424,1.090589617,1.670568562,13.4482224,11.02451439,149.5824355,0.0
144.125,46.05957419,-0.163717546,-0.234824956,1.669732441,14.22233112,12.1857376,178.2883233,0.0
139.4375,49.8928148,-0.019055154,-0.259222218,2.206521739,17.95088033,9.9666939,108.934545,0.0
130.0390625,51.59766261,-0.033977254,-0.202117046,17.43227425,47.88469912,2.799554672,7.008160002,0.0
131.8984375,52.41925932,0.018165775,-0.40182921,93.03511706,100.8329711,0.332759626,-1.702262636,0.0
82.5,38.45370593,0.784738299,2.582399207,2.867056856,20.91146055,8.043188317,68.19100574,0.0
111.59375,44.50376345,0.582978235,1.501295746,12.77508361,46.11078431,3.650105151,12.21848273,0.0
113.34375,52.52818254,0.45671012,0.079404543,3.060200669,22.78596913,8.114318152,67.37125119,0.0
136.640625,50.07505841,-0.27547525,-0.217797717,4.001672241,24.06377391,7.165158851,54.98734941,0.0
117.25,50.60678685,-0.050451357,-0.362499174,2.685618729,16.10271671,8.396831436,87.4720477,0.0
142.46875,49.3930248,-0.163259141,-0.263536622,75.01003344,88.83054722,0.363578102,-1.81564674,0.0
98.28125,48.40760166,0.375384941,-0.097127585,2.344481605,14.47492566,10.00384455,130.3938073,0.0
77.3828125,39.1695276,2.213106287,7.49103005,17.27173913,48.32784746,3.183798985,9.779543823,1.0
84.203125,53.31398142,1.270527917,1.503013715,9.505016722,33.53891278,4.864815837,27.0018235,0.0
119.5234375,50.39267135,-0.038993386,0.127895585,4.488294314,24.89779839,6.514114539,45.46688969,0.0
127.171875,49.58627415,-0.072164943,0.114693804,6.359531773,31.9360958,5.135167223,25.81324802,0.0
89.0703125,40.82798971,0.591204098,1.456588746,8.893812709,42.28082887,4.579402038,19.16486866,0.0
136.09375,47.64229304,-0.127706608,0.132941477,1.664715719,14.07209551,11.70993342,159.5678028,0.0
83.2265625,36.14234334,0.490059436,2.625865105,4.956521739,27.45595042,6.400355515,43.59051717,0.0
115.671875,42.64884036,0.204286917,0.483243197,2.114548495,16.09735502,9.518133858,106.3342559,0.0
117.6953125,54.26159994,-0.028824613,-0.42495744,1.233277592,11.62772303,13.86914671,238.6909736,0.0
120.640625,47.8429616,0.257962577,-0.090619908,8.048494983,35.19823445,4.819784257,23.52838293,0.0
134.1640625,55.57213462,0.081313284,-0.455453903,4.537625418,22.1962836,6.162869107,44.16357704,0.0
108.9765625,42.60638612,0.570976306,0.896481088,1.355351171,12.63753685,12.283456,184.3913377,0.0
143.609375,46.58564599,-0.160550977,0.566454534,2.439799331,16.71681972,10.81322553,137.6597166,0.0
107.8984375,41.161048,0.237448562,0.781973354,1.703177258,15.46534663,11.46304278,148.4341533,1.0
87.109375,40.43653097,0.656423218,1.437604011,1.18812709,10.77726268,14.97911032,289.3189647,0.0
98.09375,38.97704403,0.818397768,2.021001839,3.609531773,20.54476822,7.56703401,68.56471794,0.0
115.8125,38.74410237,0.042842215,0.902368034,1.460702341,13.8672382,12.7849984,192.8037989,0.0
79.9453125,36.11857828,0.89093267,3.221549024,3.163879599,18.1006079,7.354130686,63.89437102,0.0
127.09375,48.33306281,-0.146077665,0.079625891,4.362876254,26.01367199,6.523528156,43.89541842,0.0
139.21875,43.85397244,-0.075252362,0.224426118,1.588628763,13.70507576,11.79995485,165.2273745,0.0
82.28125,35.53078276,0.930309712,3.747372695,6.218227425,26.93904991,5.034440575,27.68155489,0.0
25.4453125,31.24995215,5.365693006,31.54724723,50.27759197,65.14055962,1.376166315,1.163678808,1.0
103.1484375,39.00602715,0.507142426,1.367814351,4.373745819,21.60406749,6.393055864,47.1625121,0.0
55.4140625,31.37139604,3.477271147,19.17770777,44.24832776,74.952768,1.475518222,0.727717019,1.0
96.234375,39.42288445,0.30222686,1.480224011,1.72993311,16.63783436,10.28134585,111.4868967,0.0
86.4609375,36.070656,0.771089216,2.631368392,1.469063545,10.83502987,13.85008489,269.372605,0.0
82.25,37.46373246,1.759015568,5.136681615,34.61956522,72.0302792,1.850996131,1.838605136,1.0
144.9453125,51.91448928,-0.075803219,-0.518092868,2.050167224,14.92296243,9.799814761,116.5818927,0.0
32.7578125,30.35100546,5.216023746,31.46560163,46.31270903,63.7354026,1.721589076,2.326702999,1.0
124.078125,61.2332387,0.014857459,-1.048926711,9.736622074,43.38250611,4.368942947,17.61915395,0.0
11.0390625,31.05348268,7.377865378,54.20498149,117.8377926,69.81577844,-0.000668155,-0.606891086,1.0
127.5859375,48.12703362,0.042119015,-0.216270565,2.456521739,15.99829472,9.91901319,122.5725708,0.0
127.796875,54.65950846,-0.017075947,-0.424222952,1.439799331,15.50382048,12.93022213,178.1710164,0.0
132.4296875,48.43869895,0.077021251,-0.214521658,3.071906355,17.82087142,7.330814369,64.50471741,0.0
118.6171875,45.53863763,0.442851588,0.15853158,1.632943144,11.84317332,12.44998972,209.9235135,0.0
142.5234375,49.59334079,-0.273863878,-0.043799966,2.435618729,15.23516995,9.066347073,102.8220283,0.0
119.375,54.68817857,0.245444129,-0.49456268,3.586956522,26.6504682,7.939648795,62.64647124,0.0
112.3515625,50.38191482,0.445220563,-0.091141785,2.753344482,17.09266102,7.956147915,76.17922205,0.0
119.625,41.14760017,0.239294741,0.963926234,5.355351171,25.98713304,5.477549894,32.09155132,0.0
127.2578125,53.21745574,-0.010208848,-0.400448635,7.193143813,36.43308779,5.189581164,26.08480855,0.0
119.453125,52.5306249,0.051467428,-0.330000938,76.85869565,81.77708055,0.147273324,-1.924781306,0.0
87.7421875,34.7392623,0.770947305,3.106050368,7.244983278,34.34934168,4.82716741,22.56191967,0.0
127.359375,50.35153523,-0.071518774,-0.150064706,2.986622074,16.99920778,8.690744987,96.44022828,0.0
121.4375,55.06725292,0.111086537,-0.303482797,2.585284281,17.04794295,9.237046919,99.2743284,0.0
107.0625,48.1262581,0.399665163,0.42841052,2.60367893,17.68864269,8.471276131,85.28677356,0.0
80.9921875,34.28932416,0.717615197,4.001233511,2.663879599,17.38143975,8.123202382,76.32992616,0.0
120.625,54.39281317,0.178517222,-0.391873885,10.81103679,43.06978174,3.979721723,14.65585417,0.0
104.453125,50.79029487,0.033467119,-0.281733781,25.08277592,57.04959414,2.243041839,4.076690957,0.0
61.0234375,34.86703871,2.213494043,8.91126882,60.44230769,75.02874042,0.956489778,-0.456180802,1.0
117.640625,35.43848861,0.315566169,1.404333282,1.62541806,15.93182033,11.46111184,141.7856435,0.0
108.359375,45.6069715,0.636330543,0.957835849,3.010869565,20.79271118,8.554171998,79.75174851,0.0
89.3359375,44.12274735,0.511257666,0.758533857,2.056856187,14.16122331,10.15452634,130.1927875,0.0
131.0078125,36.94601131,-0.035342743,1.276480376,3.168060201,20.07334419,8.526301068,82.69853681,0.0
127.0234375,55.845555,0.055035118,-0.304136457,6.634615385,29.40572668,5.086012642,27.40633598,0.0
81.7265625,33.85324828,1.034061076,4.622522245,2.110367893,18.4704734,9.807999217,103.3758312,0.0
105.3125,49.46348874,0.312940282,-0.203728613,2.927257525,18.25366302,8.844281163,89.97990091,0.0
103.578125,42.78573239,0.336621949,1.071804328,1.093645485,10.08714171,16.54422656,358.2127808,0.0
131.0078125,54.90282553,0.224363401,-0.382005401,1.739966555,15.67681888,10.29995676,118.1711645,0.0
83.8203125,38.28499902,0.583043586,2.092775295,1.879598662,17.22603668,10.37567235,114.8759638,0.0
119.7109375,53.4227176,0.164175963,-0.482280152,3.076086957,21.29228188,8.097674076,70.7102389,0.0
115.2421875,48.4865874,-0.014177641,-0.018098816,4.612040134,22.45467353,6.328674382,47.27275417,0.0
138.4765625,58.6508425,-0.251328479,-0.632374731,2.656354515,20.02259931,8.482193337,76.95485019,0.0
124.3828125,45.56796454,0.342138779,0.225794612,10.31688963,37.39729412,3.747744125,13.48141999,0.0
83.0234375,35.62619841,0.76620027,3.220728396,5.429765886,23.44721354,5.463177314,34.7873445,0.0
75.2265625,33.88750112,1.144196678,4.795048328,5.831103679,29.64488658,5.441609324,30.24441238,0.0
125.0625,47.30168304,0.040311319,-0.17644764,1.20819398,12.07207867,13.55291836,221.5006358,0.0
104.6953125,52.20595611,0.29551081,-0.325786272,5.445652174,29.91472646,5.813541071,33.94921067,0.0
106.828125,52.50343878,0.379892357,-0.145018297,0.780936455,10.45017664,18.055405,376.5960872,0.0
138.9765625,45.77005449,-0.003719429,0.334451282,3.218227425,22.13798402,7.638368294,62.03858639,0.0
120.1328125,48.67195212,0.205236276,0.527452752,1.652173913,11.68944956,12.08496804,206.8369358,0.0
107.3359375,52.68513152,0.359083335,-0.319198584,3.705685619,25.3184798,7.289637456,54.65723118,0.0
118.3125,45.94166648,0.178991205,0.310150092,5.035953177,24.90835131,6.442304677,47.21414708,0.0
128.515625,56.32217375,-0.17443934,-0.530482388,9.205685619,37.85308028,4.306243213,17.92512716,0.0
100.0,40.51388651,0.278915443,0.989672026,1.035117057,11.57152127,14.20718383,243.5098338,0.0
117.71875,47.7272422,0.289719843,0.287669999,117.2943144,75.62075551,-0.847391839,-1.141512733,0.0
131.1875,51.41235716,0.173393924,0.016764136,3.276755853,17.86093142,7.871064862,75.56497353,0.0
158.046875,48.19456974,-0.254162475,0.071752512,2.493311037,18.41760433,9.283674127,96.40961679,0.0
110.765625,55.34218615,0.066099851,-0.500414902,14.37959866,45.32074158,3.120461242,8.463599645,0.0
125.0390625,50.35039758,0.075617166,-0.393941664,2.952341137,15.5861583,7.673186139,80.20223763,0.0
134.6953125,45.31962161,-0.135417258,0.357238798,1.821070234,12.02463014,11.33020263,183.93621,0.0
132.53125,57.15001333,0.124250262,-0.520452982,1.121237458,11.69903451,13.56204175,226.9449773,0.0
50.9296875,32.59413856,3.647739924,17.38148313,33.86036789,57.92865293,2.229244728,4.419700221,1.0
138.2890625,49.59667837,0.09481735,-0.13195727,3.045986622,16.9878589,7.707831377,74.26132876,0.0
99.78125,37.16894232,0.277173991,1.527943131,1.133779264,14.54069929,13.79656278,199.4736291,0.0
109.421875,48.27680754,0.393600237,-0.148772626,2.448996656,19.30242262,9.179189899,91.6661444,0.0
78.6171875,35.73713079,1.031926832,3.703540551,2.766722408,19.31619305,8.068227055,71.17151743,0.0
60.828125,74.10667031,1.029010972,-0.420055138,146.75,65.58762074,-0.315211897,-1.099970877,1.0
126.2578125,48.73705695,-0.088069857,0.018145009,2.97993311,16.89554567,8.113051366,81.96394735,0.0
90.53125,47.69629465,0.484279175,0.342959059,3.428929766,22.76440628,7.638034565,61.91830522,0.0
81.671875,75.28903777,1.017915279,-0.624377062,133.0744147,65.39756458,-0.683237659,-0.32945402,0.0
103.2734375,45.46611287,0.496400522,0.643784304,0.810200669,10.25110792,17.66364736,369.9185012,0.0
88.515625,43.69639294,0.625162657,0.806740712,1.460702341,10.69379032,14.00460223,278.8156257,0.0
32.578125,34.9480886,5.099736491,26.96476274,63.17558528,64.6739386,1.050026688,0.620313942,1.0
93.0546875,35.87245387,0.255631359,2.276566693,0.385451505,9.471101392,24.80000616,619.4467173,0.0
130.640625,51.87285152,0.145932234,0.177933896,9.852842809,35.87131054,3.869401307,14.88369163,0.0
128.9609375,49.85563571,0.208841284,-0.009167364,5.232441472,29.95310411,6.142316165,38.05742601,0.0
132.6640625,46.93151216,0.089051718,-0.247004524,6.432274247,30.53220125,5.564318926,32.36775791,0.0
106.9765625,53.75181172,0.506761001,-0.419570329,69.14297659,57.58330123,-0.269135042,-1.582771137,0.0
118.2109375,42.79505162,0.374915484,1.013351795,2.238294314,13.09698471,9.857168411,138.7611298,0.0
110.2265625,42.71896074,0.343772622,1.08354264,1.705685619,15.67997256,10.67370172,126.2683915,0.0
111.078125,45.00288348,0.466907338,0.802045351,2.724916388,16.65186767,8.559249937,93.78663872,0.0
120.734375,50.47686419,0.294188053,-0.234408235,3.569397993,17.50201231,6.828673141,60.53524309,0.0
118.96875,52.19867957,-0.060888277,-0.349970961,0.443979933,8.692789397,23.9936359,644.1015664,0.0
102.0625,49.17534793,0.323326037,-0.138127857,2.357859532,14.19179529,9.096706053,111.9193778,0.0
125.859375,54.82952763,-0.135011693,-0.258923515,3.561036789,22.12749134,7.479138282,61.71049583,0.0
108.453125,45.11666463,0.621188894,0.752529453,3.950668896,21.43833206,6.699746566,50.26324952,0.0
130.53125,44.03530854,0.129803821,0.287191721,3.122909699,17.67523191,8.459971928,88.01057001,0.0
134.9453125,46.82936255,-0.111573701,0.238256242,2.783444816,15.10329296,8.80685393,103.7039606,0.0
145.25,54.56189146,-0.132275023,-0.411388492,5.841137124,30.47458802,5.9178454,36.01109962,0.0
98.6328125,48.47387684,0.542209569,0.306662849,4.263377926,22.14678223,6.526476395,47.68302774,0.0
87.0625,43.6156419,0.59585834,1.129064733,2.377926421,15.84564913,8.700077019,94.21052206,0.0
17.7578125,30.80882232,6.086458241,38.24254145,102.8294314,70.89666513,0.327265139,-0.507486595,1.0
138.7265625,62.96907907,-0.143606712,-0.877116054,32.22909699,74.71666228,2.053887134,2.42874507,0.0
131.1328125,46.64868217,0.334586834,0.566602247,2.887123746,21.37751455,8.207283966,71.57354577,0.0
53.4765625,32.2286666,2.903626143,15.15971081,4.731605351,27.30866618,6.964346903,51.55119633,1.0
128.03125,50.70101353,-0.080792265,-0.205665321,2.106187291,14.92308917,9.806012962,117.6031661,0.0
124.421875,55.32766168,0.021536997,-0.469194807,2.005852843,14.90709689,9.897932299,117.1177467,0.0
107.3515625,43.95764827,0.174517973,0.304917802,3.218227425,15.84667449,7.660243141,80.18941036,0.0
115.4296875,48.53102802,0.126050337,-0.351237035,1.607859532,13.92217638,11.32965492,151.9022922,0.0
